USGS,5330000,2/10/1983,2000
USGS,5330000,2/11/1983,1950
USGS,5330000,2/12/1983,1950
USGS,5330000,2/13/1983,1950
USGS,5330000,2/14/1983,1950
USGS,5330000,2/15/1983,1950
USGS,5330000,2/16/1983,1980
USGS,5330000,2/17/1983,2050
USGS,5330000,2/18/1983,2200
USGS,5330000,2/19/1983,2500
USGS,5330000,2/20/1983,2800
USGS,5330000,2/21/1983,4000
USGS,5330000,2/22/1983,5400
USGS,5330000,2/23/1983,6800
USGS,5330000,2/24/1983,8700
USGS,5330000,2/25/1983,10200
USGS,5330000,2/26/1983,10800
USGS,5330000,2/27/1983,11400
USGS,5330000,2/28/1983,12000
USGS,5330000,3/1/1983,13500
USGS,5330000,3/2/1983,16200
USGS,5330000,3/3/1983,22200
USGS,5330000,3/4/1983,24400
USGS,5330000,3/5/1983,26100
USGS,5330000,3/6/1983,27600
USGS,5330000,3/7/1983,28700
USGS,5330000,3/8/1983,29700
USGS,5330000,3/9/1983,30000
USGS,5330000,3/10/1983,29800
USGS,5330000,3/11/1983,29400
USGS,5330000,3/12/1983,28500
USGS,5330000,3/13/1983,27500
USGS,5330000,3/14/1983,26200
USGS,5330000,3/15/1983,24600
USGS,5330000,3/16/1983,23400
USGS,5330000,3/17/1983,22000
USGS,5330000,3/18/1983,20800
USGS,5330000,3/19/1983,19700
USGS,5330000,3/20/1983,18900
USGS,5330000,3/21/1983,18200
USGS,5330000,3/22/1983,17500
USGS,5330000,3/23/1983,17000
USGS,5330000,3/24/1983,16500
USGS,5330000,3/25/1983,16000
USGS,5330000,3/26/1983,15300
USGS,5330000,3/27/1983,14700
USGS,5330000,3/28/1983,13900
USGS,5330000,3/29/1983,13200
USGS,5330000,3/30/1983,12500
USGS,5330000,3/31/1983,12300
USGS,5330000,4/1/1983,13000
USGS,5330000,4/2/1983,14000
USGS,5330000,4/3/1983,15100
USGS,5330000,4/4/1983,16500
USGS,5330000,4/5/1983,18200
USGS,5330000,4/6/1983,21400
USGS,5330000,4/7/1983,25200
USGS,5330000,4/8/1983,27200
USGS,5330000,4/9/1983,28000
USGS,5330000,4/10/1983,27500
USGS,5330000,4/11/1983,27200
USGS,5330000,4/12/1983,26800
USGS,5330000,4/13/1983,26900
USGS,5330000,4/14/1983,28000
USGS,5330000,4/15/1983,29200
USGS,5330000,4/16/1983,30200
USGS,5330000,4/17/1983,31500
USGS,5330000,4/18/1983,32900
USGS,5330000,4/19/1983,33300
USGS,5330000,4/20/1983,33100
USGS,5330000,4/21/1983,32100
USGS,5330000,4/22/1983,30500
USGS,5330000,4/23/1983,28800
USGS,5330000,4/24/1983,27100
USGS,5330000,4/25/1983,25500
USGS,5330000,4/26/1983,24200
USGS,5330000,4/27/1983,22500
USGS,5330000,4/28/1983,20900
USGS,5330000,4/29/1983,19500
USGS,5330000,4/30/1983,18600
USGS,5330000,5/1/1983,17700
USGS,5330000,5/2/1983,17000
USGS,5330000,5/3/1983,16300
USGS,5330000,5/4/1983,15600
USGS,5330000,5/5/1983,15200
USGS,5330000,5/6/1983,15100
USGS,5330000,5/7/1983,15400
USGS,5330000,5/8/1983,16300
USGS,5330000,5/9/1983,17400
USGS,5330000,5/10/1983,18500
USGS,5330000,5/11/1983,19500
USGS,5330000,5/12/1983,20600
USGS,5330000,5/13/1983,21700
USGS,5330000,5/14/1983,22100
USGS,5330000,5/15/1983,21900
USGS,5330000,5/16/1983,21400
USGS,5330000,5/17/1983,20200
USGS,5330000,5/18/1983,18900
USGS,5330000,5/19/1983,17900
USGS,5330000,5/20/1983,17100
USGS,5330000,5/21/1983,16200
USGS,5330000,5/22/1983,15300
USGS,5330000,5/23/1983,14400
USGS,5330000,5/24/1983,13600
USGS,5330000,5/25/1983,12700
USGS,5330000,5/26/1983,11700
USGS,5330000,5/27/1983,10700
USGS,5330000,5/28/1983,10000
USGS,5330000,5/29/1983,9360
USGS,5330000,5/30/1983,8860
USGS,5330000,5/31/1983,8460
USGS,5330000,6/1/1983,7970
USGS,5330000,6/2/1983,7530
USGS,5330000,6/3/1983,7330
USGS,5330000,6/4/1983,7120
USGS,5330000,6/5/1983,6830
USGS,5330000,6/6/1983,6540
USGS,5330000,6/7/1983,6270
USGS,5330000,6/8/1983,6000
USGS,5330000,6/9/1983,5750
USGS,5330000,6/10/1983,5540
USGS,5330000,6/11/1983,5360
USGS,5330000,6/12/1983,5190
USGS,5330000,6/13/1983,5050
USGS,5330000,6/14/1983,5120
USGS,5330000,6/15/1983,5960
USGS,5330000,6/16/1983,7580
USGS,5330000,6/17/1983,9130
USGS,5330000,6/18/1983,10100
USGS,5330000,6/19/1983,10600
USGS,5330000,6/20/1983,10700
USGS,5330000,6/21/1983,11300
USGS,5330000,6/22/1983,12600
USGS,5330000,6/23/1983,12900
USGS,5330000,6/24/1983,12800
USGS,5330000,6/25/1983,12800
USGS,5330000,6/26/1983,12600
USGS,5330000,6/27/1983,12200
USGS,5330000,6/28/1983,11500
USGS,5330000,6/29/1983,11200
USGS,5330000,6/30/1983,11400
USGS,5330000,7/1/1983,12200
USGS,5330000,7/2/1983,13600
USGS,5330000,7/3/1983,15200
USGS,5330000,7/4/1983,17300
USGS,5330000,7/5/1983,20200
USGS,5330000,7/6/1983,23400
USGS,5330000,7/7/1983,25100
USGS,5330000,7/8/1983,25500
USGS,5330000,7/9/1983,25100
USGS,5330000,7/10/1983,23900
USGS,5330000,7/11/1983,22300
USGS,5330000,7/12/1983,20200
USGS,5330000,7/13/1983,18400
USGS,5330000,7/14/1983,17000
USGS,5330000,7/15/1983,15200
USGS,5330000,7/16/1983,12600
USGS,5330000,7/17/1983,10300
USGS,5330000,7/18/1983,8750
USGS,5330000,7/19/1983,7660
USGS,5330000,7/20/1983,6960
USGS,5330000,7/21/1983,6570
USGS,5330000,7/22/1983,6270
USGS,5330000,7/23/1983,5950
USGS,5330000,7/24/1983,5520
USGS,5330000,7/25/1983,5090
USGS,5330000,7/26/1983,4710
USGS,5330000,7/27/1983,4400
USGS,5330000,7/28/1983,4180
USGS,5330000,7/29/1983,4000
USGS,5330000,7/30/1983,3830
USGS,5330000,7/31/1983,3680
USGS,5330000,8/1/1983,3510
USGS,5330000,8/2/1983,3300
USGS,5330000,8/3/1983,3100
USGS,5330000,8/4/1983,2900
USGS,5330000,8/5/1983,2700
USGS,5330000,8/6/1983,2540
USGS,5330000,8/7/1983,2380
USGS,5330000,8/8/1983,2260
USGS,5330000,8/9/1983,2130
USGS,5330000,8/10/1983,2020
USGS,5330000,8/11/1983,1900
USGS,5330000,8/12/1983,1810
USGS,5330000,8/13/1983,1730
USGS,5330000,8/14/1983,1640
USGS,5330000,8/15/1983,1580
USGS,5330000,8/16/1983,1510
USGS,5330000,8/17/1983,1480
USGS,5330000,8/18/1983,1390
USGS,5330000,8/19/1983,1330
USGS,5330000,8/20/1983,1250
USGS,5330000,8/21/1983,1220
USGS,5330000,8/22/1983,1190
USGS,5330000,8/23/1983,1120
USGS,5330000,8/24/1983,1070
USGS,5330000,8/25/1983,1460
USGS,5330000,8/26/1983,2030
USGS,5330000,8/27/1983,2110
USGS,5330000,8/28/1983,2040
USGS,5330000,8/29/1983,1920
USGS,5330000,8/30/1983,2350
USGS,5330000,8/31/1983,2950
USGS,5330000,9/1/1983,2780
USGS,5330000,9/2/1983,2360
USGS,5330000,9/3/1983,2010
USGS,5330000,9/4/1983,1800
USGS,5330000,9/5/1983,1710
USGS,5330000,9/6/1983,1770
USGS,5330000,9/7/1983,1710
USGS,5330000,9/8/1983,1580
USGS,5330000,9/9/1983,1560
USGS,5330000,9/10/1983,1520
USGS,5330000,9/11/1983,1470
USGS,5330000,9/12/1983,1410
USGS,5330000,9/13/1983,1340
USGS,5330000,9/14/1983,1310
USGS,5330000,9/15/1983,1360
USGS,5330000,9/16/1983,1520
USGS,5330000,9/17/1983,1650
USGS,5330000,9/18/1983,1660
USGS,5330000,9/19/1983,1620
USGS,5330000,9/20/1983,1650
USGS,5330000,9/21/1983,1690
USGS,5330000,9/22/1983,1630
USGS,5330000,9/23/1983,1620
USGS,5330000,9/24/1983,1990
USGS,5330000,9/25/1983,2100
USGS,5330000,9/26/1983,1960
USGS,5330000,9/27/1983,1790
USGS,5330000,9/28/1983,1630
USGS,5330000,9/29/1983,1510
USGS,5330000,9/30/1983,1420
USGS,5330000,10/1/1983,1330
USGS,5330000,10/2/1983,1260
USGS,5330000,10/3/1983,1220
USGS,5330000,10/4/1983,1170
USGS,5330000,10/5/1983,1130
USGS,5330000,10/6/1983,1100
USGS,5330000,10/7/1983,1080
USGS,5330000,10/8/1983,1050
USGS,5330000,10/9/1983,1010
USGS,5330000,10/10/1983,983
USGS,5330000,10/11/1983,1190
USGS,5330000,10/12/1983,1550
USGS,5330000,10/13/1983,1710
USGS,5330000,10/14/1983,1680
USGS,5330000,10/15/1983,1620
USGS,5330000,10/16/1983,1670
USGS,5330000,10/17/1983,1760
USGS,5330000,10/18/1983,1730
USGS,5330000,10/19/1983,1680
USGS,5330000,10/20/1983,1680
USGS,5330000,10/21/1983,1780
USGS,5330000,10/22/1983,1820
USGS,5330000,10/23/1983,1830
USGS,5330000,10/24/1983,1900
USGS,5330000,10/25/1983,1980
USGS,5330000,10/26/1983,2050
USGS,5330000,10/27/1983,2050
USGS,5330000,10/28/1983,2050
USGS,5330000,10/29/1983,1980
USGS,5330000,10/30/1983,1920
USGS,5330000,10/31/1983,1880
USGS,5330000,11/1/1983,1830
USGS,5330000,11/2/1983,1850
USGS,5330000,11/3/1983,1840
USGS,5330000,11/4/1983,1830
USGS,5330000,11/5/1983,1810
USGS,5330000,11/6/1983,1800
USGS,5330000,11/7/1983,1780
USGS,5330000,11/8/1983,1770
USGS,5330000,11/9/1983,1810
USGS,5330000,11/10/1983,1900
USGS,5330000,11/11/1983,1960
USGS,5330000,11/12/1983,1910
USGS,5330000,11/13/1983,1900
USGS,5330000,11/14/1983,1940
USGS,5330000,11/15/1983,2040
USGS,5330000,11/16/1983,2150
USGS,5330000,11/17/1983,2180
USGS,5330000,11/18/1983,2220
USGS,5330000,11/19/1983,2390
USGS,5330000,11/20/1983,2890
USGS,5330000,11/21/1983,3410
USGS,5330000,11/22/1983,3530
USGS,5330000,11/23/1983,3690
USGS,5330000,11/24/1983,3920
USGS,5330000,11/25/1983,3840
USGS,5330000,11/26/1983,3780
USGS,5330000,11/27/1983,3300
USGS,5330000,11/28/1983,2730
USGS,5330000,11/29/1983,2390
USGS,5330000,11/30/1983,2250
USGS,5330000,12/1/1983,2920
USGS,5330000,12/2/1983,2800
USGS,5330000,12/3/1983,3000
USGS,5330000,12/4/1983,3090
USGS,5330000,12/5/1983,3030
USGS,5330000,12/6/1983,2980
USGS,5330000,12/7/1983,2940
USGS,5330000,12/8/1983,2900
USGS,5330000,12/9/1983,2810
USGS,5330000,12/10/1983,2730
USGS,5330000,12/11/1983,2670
USGS,5330000,12/12/1983,2600
USGS,5330000,12/13/1983,2530
USGS,5330000,12/14/1983,2490
USGS,5330000,12/15/1983,2430
USGS,5330000,12/16/1983,2370
USGS,5330000,12/17/1983,2310
USGS,5330000,12/18/1983,2270
USGS,5330000,12/19/1983,2210
USGS,5330000,12/20/1983,2170
USGS,5330000,12/21/1983,2110
USGS,5330000,12/22/1983,2070
USGS,5330000,12/23/1983,2010
USGS,5330000,12/24/1983,1970
USGS,5330000,12/25/1983,1940
USGS,5330000,12/26/1983,1900
USGS,5330000,12/27/1983,1870
USGS,5330000,12/28/1983,1810
USGS,5330000,12/29/1983,1780
USGS,5330000,12/30/1983,1760
USGS,5330000,12/31/1983,1720
USGS,5330000,1/1/1984,1700
USGS,5330000,1/2/1984,1670
USGS,5330000,1/3/1984,1630
USGS,5330000,1/4/1984,1600
USGS,5330000,1/5/1984,1580
USGS,5330000,1/6/1984,1560
USGS,5330000,1/7/1984,1520
USGS,5330000,1/8/1984,1500
USGS,5330000,1/9/1984,1490
USGS,5330000,1/10/1984,1470
USGS,5330000,1/11/1984,1440
USGS,5330000,1/12/1984,1420
USGS,5330000,1/13/1984,1400
USGS,5330000,1/14/1984,1390
USGS,5330000,1/15/1984,1380
USGS,5330000,1/16/1984,1370
USGS,5330000,1/17/1984,1360
USGS,5330000,1/18/1984,1330
USGS,5330000,1/19/1984,1310
USGS,5330000,1/20/1984,1300
USGS,5330000,1/21/1984,1290
USGS,5330000,1/22/1984,1280
USGS,5330000,1/23/1984,1270
USGS,5330000,1/24/1984,1260
USGS,5330000,1/25/1984,1250
USGS,5330000,1/26/1984,1240
USGS,5330000,1/27/1984,1230
USGS,5330000,1/28/1984,1220
USGS,5330000,1/29/1984,1220
USGS,5330000,1/30/1984,1210
USGS,5330000,1/31/1984,1210
USGS,5330000,2/1/1984,1210
USGS,5330000,2/2/1984,1210
USGS,5330000,2/3/1984,1210
USGS,5330000,2/4/1984,1210
USGS,5330000,2/5/1984,1210
USGS,5330000,2/6/1984,1210
USGS,5330000,2/7/1984,1210
USGS,5330000,2/8/1984,1210
USGS,5330000,2/9/1984,1210
USGS,5330000,2/10/1984,1240
USGS,5330000,2/11/1984,1270
USGS,5330000,2/12/1984,1300
USGS,5330000,2/13/1984,1360
USGS,5330000,2/14/1984,1450
USGS,5330000,2/15/1984,1530
USGS,5330000,2/16/1984,1900
USGS,5330000,2/17/1984,2300
USGS,5330000,2/18/1984,3000
USGS,5330000,2/19/1984,3800
USGS,5330000,2/20/1984,4800
USGS,5330000,2/21/1984,5500
USGS,5330000,2/22/1984,6340
USGS,5330000,2/23/1984,6800
USGS,5330000,2/24/1984,7500
USGS,5330000,2/25/1984,8200
USGS,5330000,2/26/1984,8900
USGS,5330000,2/27/1984,9600
USGS,5330000,2/28/1984,10200
USGS,5330000,2/29/1984,10300
USGS,5330000,3/1/1984,10400
USGS,5330000,3/2/1984,10400
USGS,5330000,3/3/1984,9800
USGS,5330000,3/4/1984,9000
USGS,5330000,3/5/1984,8200
USGS,5330000,3/6/1984,7500
USGS,5330000,3/7/1984,7200
USGS,5330000,3/8/1984,7000
USGS,5330000,3/9/1984,7100
USGS,5330000,3/10/1984,7300
USGS,5330000,3/11/1984,7400
USGS,5330000,3/12/1984,7400
USGS,5330000,3/13/1984,7300
USGS,5330000,3/14/1984,7100
USGS,5330000,3/15/1984,7100
USGS,5330000,3/16/1984,7000
USGS,5330000,3/17/1984,6900
USGS,5330000,3/18/1984,6800
USGS,5330000,3/19/1984,6700
USGS,5330000,3/20/1984,6700
USGS,5330000,3/21/1984,6800
USGS,5330000,3/22/1984,7050
USGS,5330000,3/23/1984,7260
USGS,5330000,3/24/1984,7850
USGS,5330000,3/25/1984,9320
USGS,5330000,3/26/1984,11300
USGS,5330000,3/27/1984,13500
USGS,5330000,3/28/1984,15100
USGS,5330000,3/29/1984,16800
USGS,5330000,3/30/1984,19400
USGS,5330000,3/31/1984,23800
USGS,5330000,4/1/1984,27300
USGS,5330000,4/2/1984,29600
USGS,5330000,4/3/1984,31600
USGS,5330000,4/4/1984,33000
USGS,5330000,4/5/1984,33500
USGS,5330000,4/6/1984,33300
USGS,5330000,4/7/1984,32700
USGS,5330000,4/8/1984,31900
USGS,5330000,4/9/1984,30700
USGS,5330000,4/10/1984,29800
USGS,5330000,4/11/1984,28700
USGS,5330000,4/12/1984,28000
USGS,5330000,4/13/1984,28000
USGS,5330000,4/14/1984,28100
USGS,5330000,4/15/1984,28100
USGS,5330000,4/16/1984,28400
USGS,5330000,4/17/1984,29300
USGS,5330000,4/18/1984,30200
USGS,5330000,4/19/1984,30500
USGS,5330000,4/20/1984,30000
USGS,5330000,4/21/1984,28600
USGS,5330000,4/22/1984,27100
USGS,5330000,4/23/1984,25700
USGS,5330000,4/24/1984,24200
USGS,5330000,4/25/1984,22600
USGS,5330000,4/26/1984,21200
USGS,5330000,4/27/1984,20000
USGS,5330000,4/28/1984,19000
USGS,5330000,4/29/1984,18100
USGS,5330000,4/30/1984,17600
USGS,5330000,5/1/1984,17500
USGS,5330000,5/2/1984,17700
USGS,5330000,5/3/1984,18400
USGS,5330000,5/4/1984,19500
USGS,5330000,5/5/1984,21500
USGS,5330000,5/6/1984,23600
USGS,5330000,5/7/1984,25400
USGS,5330000,5/8/1984,26100
USGS,5330000,5/9/1984,25700
USGS,5330000,5/10/1984,24700
USGS,5330000,5/11/1984,23600
USGS,5330000,5/12/1984,22300
USGS,5330000,5/13/1984,21500
USGS,5330000,5/14/1984,20900
USGS,5330000,5/15/1984,20100
USGS,5330000,5/16/1984,19400
USGS,5330000,5/17/1984,18600
USGS,5330000,5/18/1984,17800
USGS,5330000,5/19/1984,17200
USGS,5330000,5/20/1984,16600
USGS,5330000,5/21/1984,15900
USGS,5330000,5/22/1984,15100
USGS,5330000,5/23/1984,14200
USGS,5330000,5/24/1984,13300
USGS,5330000,5/25/1984,12500
USGS,5330000,5/26/1984,11800
USGS,5330000,5/27/1984,11300
USGS,5330000,5/28/1984,10700
USGS,5330000,5/29/1984,10200
USGS,5330000,5/30/1984,9730
USGS,5330000,5/31/1984,9390
USGS,5330000,6/1/1984,9180
USGS,5330000,6/2/1984,8890
USGS,5330000,6/3/1984,8460
USGS,5330000,6/4/1984,8050
USGS,5330000,6/5/1984,8240
USGS,5330000,6/6/1984,9140
USGS,5330000,6/7/1984,9660
USGS,5330000,6/8/1984,10100
USGS,5330000,6/9/1984,10200
USGS,5330000,6/10/1984,10600
USGS,5330000,6/11/1984,11500
USGS,5330000,6/12/1984,12800
USGS,5330000,6/13/1984,13800
USGS,5330000,6/14/1984,14700
USGS,5330000,6/15/1984,15400
USGS,5330000,6/16/1984,16400
USGS,5330000,6/17/1984,18200
USGS,5330000,6/18/1984,22900
USGS,5330000,6/19/1984,28100
USGS,5330000,6/20/1984,31900
USGS,5330000,6/21/1984,34600
USGS,5330000,6/22/1984,36400
USGS,5330000,6/23/1984,37700
USGS,5330000,6/24/1984,39000
USGS,5330000,6/25/1984,40200
USGS,5330000,6/26/1984,41800
USGS,5330000,6/27/1984,43700
USGS,5330000,6/28/1984,44800
USGS,5330000,6/29/1984,43600
USGS,5330000,6/30/1984,40800
USGS,5330000,7/1/1984,37200
USGS,5330000,7/2/1984,33300
USGS,5330000,7/3/1984,30000
USGS,5330000,7/4/1984,27400
USGS,5330000,7/5/1984,25100
USGS,5330000,7/6/1984,22900
USGS,5330000,7/7/1984,20700
USGS,5330000,7/8/1984,19000
USGS,5330000,7/9/1984,17700
USGS,5330000,7/10/1984,17100
USGS,5330000,7/11/1984,16800
USGS,5330000,7/12/1984,16400
USGS,5330000,7/13/1984,15900
USGS,5330000,7/14/1984,15300
USGS,5330000,7/15/1984,14800
USGS,5330000,7/16/1984,14400
USGS,5330000,7/17/1984,14000
USGS,5330000,7/18/1984,13400
USGS,5330000,7/19/1984,12600
USGS,5330000,7/20/1984,11500
USGS,5330000,7/21/1984,10500
USGS,5330000,7/22/1984,9690
USGS,5330000,7/23/1984,8800
USGS,5330000,7/24/1984,8020
USGS,5330000,7/25/1984,7290
USGS,5330000,7/26/1984,6570
USGS,5330000,7/27/1984,5850
USGS,5330000,7/28/1984,5460
USGS,5330000,7/29/1984,5210
USGS,5330000,7/30/1984,5030
USGS,5330000,7/31/1984,4760
USGS,5330000,8/1/1984,4470
USGS,5330000,8/2/1984,4510
USGS,5330000,8/3/1984,4570
USGS,5330000,8/4/1984,4230
USGS,5330000,8/5/1984,4580
USGS,5330000,8/6/1984,5340
USGS,5330000,8/7/1984,6460
USGS,5330000,8/8/1984,6960
USGS,5330000,8/9/1984,6710
USGS,5330000,8/10/1984,5780
USGS,5330000,8/11/1984,5090
USGS,5330000,8/12/1984,4510
USGS,5330000,8/13/1984,4010
USGS,5330000,8/14/1984,3600
USGS,5330000,8/15/1984,3330
USGS,5330000,8/16/1984,3140
USGS,5330000,8/17/1984,2880
USGS,5330000,8/18/1984,2760
USGS,5330000,8/19/1984,2760
USGS,5330000,8/20/1984,2500
USGS,5330000,8/21/1984,2340
USGS,5330000,8/22/1984,2240
USGS,5330000,8/23/1984,2140
USGS,5330000,8/24/1984,1960
USGS,5330000,8/25/1984,1860
USGS,5330000,8/26/1984,1820
USGS,5330000,8/27/1984,1800
USGS,5330000,8/28/1984,1720
USGS,5330000,8/29/1984,1690
USGS,5330000,8/30/1984,1680
USGS,5330000,8/31/1984,1580
USGS,5330000,9/1/1984,1540
USGS,5330000,9/2/1984,1520
USGS,5330000,9/3/1984,1480
USGS,5330000,9/4/1984,1440
USGS,5330000,9/5/1984,1370
USGS,5330000,9/6/1984,1430
USGS,5330000,9/7/1984,1520
USGS,5330000,9/8/1984,1530
USGS,5330000,9/9/1984,1610
USGS,5330000,9/10/1984,1560
USGS,5330000,9/11/1984,1410
USGS,5330000,9/12/1984,1440
USGS,5330000,9/13/1984,1550
USGS,5330000,9/14/1984,1560
USGS,5330000,9/15/1984,1520
USGS,5330000,9/16/1984,1480
USGS,5330000,9/17/1984,1430
USGS,5330000,9/18/1984,1310
USGS,5330000,9/19/1984,1230
USGS,5330000,9/20/1984,1160
USGS,5330000,9/21/1984,1110
USGS,5330000,9/22/1984,1070
USGS,5330000,9/23/1984,1050
USGS,5330000,9/24/1984,1030
USGS,5330000,9/25/1984,1030
USGS,5330000,9/26/1984,1020
USGS,5330000,9/27/1984,1000
USGS,5330000,9/28/1984,996
USGS,5330000,9/29/1984,1020
USGS,5330000,9/30/1984,1100
USGS,5330000,10/1/1984,1140
USGS,5330000,10/2/1984,1140
USGS,5330000,10/3/1984,1130
USGS,5330000,10/4/1984,1180
USGS,5330000,10/5/1984,1280
USGS,5330000,10/6/1984,1320
USGS,5330000,10/7/1984,1320
USGS,5330000,10/8/1984,1240
USGS,5330000,10/9/1984,1140
USGS,5330000,10/10/1984,1090
USGS,5330000,10/11/1984,1090
USGS,5330000,10/12/1984,1230
USGS,5330000,10/13/1984,1370
USGS,5330000,10/14/1984,1420
USGS,5330000,10/15/1984,1550
USGS,5330000,10/16/1984,2170
USGS,5330000,10/17/1984,2920
USGS,5330000,10/18/1984,3340
USGS,5330000,10/19/1984,4450
USGS,5330000,10/20/1984,6330
USGS,5330000,10/21/1984,6790
USGS,5330000,10/22/1984,6720
USGS,5330000,10/23/1984,6700
USGS,5330000,10/24/1984,6750
USGS,5330000,10/25/1984,6790
USGS,5330000,10/26/1984,6890
USGS,5330000,10/27/1984,7050
USGS,5330000,10/28/1984,7210
USGS,5330000,10/29/1984,7360
USGS,5330000,10/30/1984,7460
USGS,5330000,10/31/1984,7440
USGS,5330000,11/1/1984,7410
USGS,5330000,11/2/1984,7250
USGS,5330000,11/3/1984,7130
USGS,5330000,11/4/1984,7080
USGS,5330000,11/5/1984,6990
USGS,5330000,11/6/1984,6920
USGS,5330000,11/7/1984,6910
USGS,5330000,11/8/1984,6890
USGS,5330000,11/9/1984,6770
USGS,5330000,11/10/1984,6710
USGS,5330000,11/11/1984,6730
USGS,5330000,11/12/1984,6700
USGS,5330000,11/13/1984,6640
USGS,5330000,11/14/1984,6660
USGS,5330000,11/15/1984,6660
USGS,5330000,11/16/1984,6510
USGS,5330000,11/17/1984,6310
USGS,5330000,11/18/1984,6160
USGS,5330000,11/19/1984,5920
USGS,5330000,11/20/1984,5590
USGS,5330000,11/21/1984,5460
USGS,5330000,11/22/1984,5270
USGS,5330000,11/23/1984,5060
USGS,5330000,11/24/1984,4950
USGS,5330000,11/25/1984,4940
USGS,5330000,11/26/1984,4920
USGS,5330000,11/27/1984,4800
USGS,5330000,11/28/1984,4360
USGS,5330000,11/29/1984,4270
USGS,5330000,11/30/1984,4140
USGS,5330000,12/1/1984,3940
USGS,5330000,12/2/1984,3850
USGS,5330000,12/3/1984,3590
USGS,5330000,12/4/1984,3450
USGS,5330000,12/5/1984,3400
USGS,5330000,12/6/1984,3350
USGS,5330000,12/7/1984,3300
USGS,5330000,12/8/1984,3400
USGS,5330000,12/9/1984,3550
USGS,5330000,12/10/1984,3600
USGS,5330000,12/11/1984,3700
USGS,5330000,12/12/1984,3800
USGS,5330000,12/13/1984,3850
USGS,5330000,12/14/1984,3900
USGS,5330000,12/15/1984,3870
USGS,5330000,12/16/1984,3860
USGS,5330000,12/17/1984,3850
USGS,5330000,12/18/1984,3830
USGS,5330000,12/19/1984,3820
USGS,5330000,12/20/1984,3700
USGS,5330000,12/21/1984,3600
USGS,5330000,12/22/1984,3500
USGS,5330000,12/23/1984,3400
USGS,5330000,12/24/1984,3300
USGS,5330000,12/25/1984,3250
USGS,5330000,12/26/1984,3150
USGS,5330000,12/27/1984,3050
USGS,5330000,12/28/1984,3050
USGS,5330000,12/29/1984,3000
USGS,5330000,12/30/1984,2900
USGS,5330000,12/31/1984,2850
USGS,5330000,1/1/1985,2750
USGS,5330000,1/2/1985,2700
USGS,5330000,1/3/1985,2600
USGS,5330000,1/4/1985,2550
USGS,5330000,1/5/1985,2500
USGS,5330000,1/6/1985,2400
USGS,5330000,1/7/1985,2350
USGS,5330000,1/8/1985,2300
USGS,5330000,1/9/1985,2230
USGS,5330000,1/10/1985,2150
USGS,5330000,1/11/1985,2100
USGS,5330000,1/12/1985,2050
USGS,5330000,1/13/1985,2000
USGS,5330000,1/14/1985,1950
USGS,5330000,1/15/1985,1900
USGS,5330000,1/16/1985,1850
USGS,5330000,1/17/1985,1800
USGS,5330000,1/18/1985,1700
USGS,5330000,1/19/1985,1650
USGS,5330000,1/20/1985,1600
USGS,5330000,1/21/1985,1550
USGS,5330000,1/22/1985,1500
USGS,5330000,1/23/1985,1450
USGS,5330000,1/24/1985,1400
USGS,5330000,1/25/1985,1370
USGS,5330000,1/26/1985,1330
USGS,5330000,1/27/1985,1300
USGS,5330000,1/28/1985,1290
USGS,5330000,1/29/1985,1280
USGS,5330000,1/30/1985,1270
USGS,5330000,1/31/1985,1250
USGS,5330000,2/1/1985,1250
USGS,5330000,2/2/1985,1200
USGS,5330000,2/3/1985,1190
USGS,5330000,2/4/1985,1170
USGS,5330000,2/5/1985,1140
USGS,5330000,2/6/1985,1100
USGS,5330000,2/7/1985,1060
USGS,5330000,2/8/1985,1030
USGS,5330000,2/9/1985,1000
USGS,5330000,2/10/1985,980
USGS,5330000,2/11/1985,960
USGS,5330000,2/12/1985,950
USGS,5330000,2/13/1985,940
USGS,5330000,2/14/1985,930
USGS,5330000,2/15/1985,930
USGS,5330000,2/16/1985,925
USGS,5330000,2/17/1985,925
USGS,5330000,2/18/1985,925
USGS,5330000,2/19/1985,926
USGS,5330000,2/20/1985,950
USGS,5330000,2/21/1985,1200
USGS,5330000,2/22/1985,1800
USGS,5330000,2/23/1985,2000
USGS,5330000,2/24/1985,1950
USGS,5330000,2/25/1985,1900
USGS,5330000,2/26/1985,1900
USGS,5330000,2/27/1985,1950
USGS,5330000,2/28/1985,2000
USGS,5330000,3/1/1985,2150
USGS,5330000,3/2/1985,2300
USGS,5330000,3/3/1985,2600
USGS,5330000,3/4/1985,2600
USGS,5330000,3/5/1985,2500
USGS,5330000,3/6/1985,2400
USGS,5330000,3/7/1985,2300
USGS,5330000,3/8/1985,2200
USGS,5330000,3/9/1985,2150
USGS,5330000,3/10/1985,2100
USGS,5330000,3/11/1985,3000
USGS,5330000,3/12/1985,5020
USGS,5330000,3/13/1985,7830
USGS,5330000,3/14/1985,10600
USGS,5330000,3/15/1985,13900
