USGS,5330000,11/16/1997,1950
USGS,5330000,11/17/1997,1820
USGS,5330000,11/18/1997,1760
USGS,5330000,11/19/1997,1660
USGS,5330000,11/20/1997,1760
USGS,5330000,11/21/1997,1900
USGS,5330000,11/22/1997,2100
USGS,5330000,11/23/1997,2070
USGS,5330000,11/24/1997,1930
USGS,5330000,11/25/1997,2010
USGS,5330000,11/26/1997,2080
USGS,5330000,11/27/1997,2050
USGS,5330000,11/28/1997,2050
USGS,5330000,11/29/1997,2070
USGS,5330000,11/30/1997,2100
USGS,5330000,12/1/1997,2060
USGS,5330000,12/2/1997,2070
USGS,5330000,12/3/1997,2070
USGS,5330000,12/4/1997,2100
USGS,5330000,12/5/1997,1900
USGS,5330000,12/6/1997,1700
USGS,5330000,12/7/1997,1650
USGS,5330000,12/8/1997,1770
USGS,5330000,12/9/1997,1830
USGS,5330000,12/10/1997,1810
USGS,5330000,12/11/1997,1840
USGS,5330000,12/12/1997,1860
USGS,5330000,12/13/1997,1860
USGS,5330000,12/14/1997,1860
USGS,5330000,12/15/1997,1850
USGS,5330000,12/16/1997,1780
USGS,5330000,12/17/1997,1820
USGS,5330000,12/18/1997,1810
USGS,5330000,12/19/1997,1820
USGS,5330000,12/20/1997,1850
USGS,5330000,12/21/1997,1660
USGS,5330000,12/22/1997,1650
USGS,5330000,12/23/1997,1710
USGS,5330000,12/24/1997,1730
USGS,5330000,12/25/1997,1680
USGS,5330000,12/26/1997,1610
USGS,5330000,12/27/1997,1650
USGS,5330000,12/28/1997,1690
USGS,5330000,12/29/1997,1650
USGS,5330000,12/30/1997,1660
USGS,5330000,12/31/1997,1470
USGS,5330000,1/1/1998,1250
USGS,5330000,1/2/1998,1410
USGS,5330000,1/3/1998,1770
USGS,5330000,1/4/1998,1730
USGS,5330000,1/5/1998,1490
USGS,5330000,1/6/1998,1670
USGS,5330000,1/7/1998,1770
USGS,5330000,1/8/1998,1710
USGS,5330000,1/9/1998,1610
USGS,5330000,1/10/1998,1590
USGS,5330000,1/11/1998,1480
USGS,5330000,1/12/1998,1350
USGS,5330000,1/13/1998,1350
USGS,5330000,1/14/1998,1400
USGS,5330000,1/15/1998,1450
USGS,5330000,1/16/1998,1450
USGS,5330000,1/17/1998,1400
USGS,5330000,1/18/1998,1400
USGS,5330000,1/19/1998,1400
USGS,5330000,1/20/1998,1400
USGS,5330000,1/21/1998,1350
USGS,5330000,1/22/1998,1350
USGS,5330000,1/23/1998,1350
USGS,5330000,1/24/1998,1350
USGS,5330000,1/25/1998,1350
USGS,5330000,1/26/1998,1350
USGS,5330000,1/27/1998,1300
USGS,5330000,1/28/1998,1300
USGS,5330000,1/29/1998,1300
USGS,5330000,1/30/1998,1300
USGS,5330000,1/31/1998,1300
USGS,5330000,2/1/1998,1300
USGS,5330000,2/2/1998,1300
USGS,5330000,2/3/1998,1300
USGS,5330000,2/4/1998,1300
USGS,5330000,2/5/1998,1300
USGS,5330000,2/6/1998,1250
USGS,5330000,2/7/1998,1250
USGS,5330000,2/8/1998,1250
USGS,5330000,2/9/1998,1250
USGS,5330000,2/10/1998,1250
USGS,5330000,2/11/1998,1200
USGS,5330000,2/12/1998,1200
USGS,5330000,2/13/1998,1200
USGS,5330000,2/14/1998,1250
USGS,5330000,2/15/1998,1400
USGS,5330000,2/16/1998,1500
USGS,5330000,2/17/1998,1650
USGS,5330000,2/18/1998,1850
USGS,5330000,2/19/1998,2300
USGS,5330000,2/20/1998,3500
USGS,5330000,2/21/1998,4200
USGS,5330000,2/22/1998,5100
USGS,5330000,2/23/1998,6600
USGS,5330000,2/24/1998,7810
USGS,5330000,2/25/1998,9090
USGS,5330000,2/26/1998,10000
USGS,5330000,2/27/1998,10500
USGS,5330000,2/28/1998,10500
USGS,5330000,3/1/1998,10300
USGS,5330000,3/2/1998,10000
USGS,5330000,3/3/1998,9760
USGS,5330000,3/4/1998,9530
USGS,5330000,3/5/1998,9300
USGS,5330000,3/6/1998,8940
USGS,5330000,3/7/1998,8760
USGS,5330000,3/8/1998,8630
USGS,5330000,3/9/1998,8490
USGS,5330000,3/10/1998,8140
USGS,5330000,3/11/1998,7210
USGS,5330000,3/12/1998,6500
USGS,5330000,3/13/1998,5630
USGS,5330000,3/14/1998,5440
USGS,5330000,3/15/1998,5890
USGS,5330000,3/16/1998,6290
USGS,5330000,3/17/1998,6610
USGS,5330000,3/18/1998,6570
USGS,5330000,3/19/1998,6130
USGS,5330000,3/20/1998,5820
USGS,5330000,3/21/1998,5480
USGS,5330000,3/22/1998,5300
USGS,5330000,3/23/1998,5280
USGS,5330000,3/24/1998,5370
USGS,5330000,3/25/1998,5460
USGS,5330000,3/26/1998,5480
USGS,5330000,3/27/1998,5710
USGS,5330000,3/28/1998,8260
USGS,5330000,3/29/1998,12900
USGS,5330000,3/30/1998,16000
USGS,5330000,3/31/1998,18100
USGS,5330000,4/1/1998,20900
USGS,5330000,4/2/1998,25500
USGS,5330000,4/3/1998,29600
USGS,5330000,4/4/1998,31600
USGS,5330000,4/5/1998,32000
USGS,5330000,4/6/1998,31700
USGS,5330000,4/7/1998,30900
USGS,5330000,4/8/1998,29700
USGS,5330000,4/9/1998,28300
USGS,5330000,4/10/1998,26900
USGS,5330000,4/11/1998,25500
USGS,5330000,4/12/1998,24300
USGS,5330000,4/13/1998,23300
USGS,5330000,4/14/1998,22300
USGS,5330000,4/15/1998,21500
USGS,5330000,4/16/1998,20900
USGS,5330000,4/17/1998,20200
USGS,5330000,4/18/1998,19700
USGS,5330000,4/19/1998,19400
USGS,5330000,4/20/1998,19200
USGS,5330000,4/21/1998,19000
USGS,5330000,4/22/1998,18600
USGS,5330000,4/23/1998,18000
USGS,5330000,4/24/1998,17300
USGS,5330000,4/25/1998,16500
USGS,5330000,4/26/1998,15800
USGS,5330000,4/27/1998,15000
USGS,5330000,4/28/1998,14400
USGS,5330000,4/29/1998,13800
USGS,5330000,4/30/1998,13200
USGS,5330000,5/1/1998,12500
USGS,5330000,5/2/1998,11900
USGS,5330000,5/3/1998,11300
USGS,5330000,5/4/1998,10800
USGS,5330000,5/5/1998,10200
USGS,5330000,5/6/1998,9630
USGS,5330000,5/7/1998,9170
USGS,5330000,5/8/1998,8820
USGS,5330000,5/9/1998,8610
USGS,5330000,5/10/1998,8370
USGS,5330000,5/11/1998,8020
USGS,5330000,5/12/1998,7710
USGS,5330000,5/13/1998,7400
USGS,5330000,5/14/1998,7200
USGS,5330000,5/15/1998,7110
USGS,5330000,5/16/1998,7850
USGS,5330000,5/17/1998,9000
USGS,5330000,5/18/1998,9590
USGS,5330000,5/19/1998,10100
USGS,5330000,5/20/1998,9970
USGS,5330000,5/21/1998,9360
USGS,5330000,5/22/1998,8510
USGS,5330000,5/23/1998,7910
USGS,5330000,5/24/1998,7530
USGS,5330000,5/25/1998,7520
USGS,5330000,5/26/1998,7520
USGS,5330000,5/27/1998,8220
USGS,5330000,5/28/1998,9500
USGS,5330000,5/29/1998,9600
USGS,5330000,5/30/1998,8910
USGS,5330000,5/31/1998,8690
USGS,5330000,6/1/1998,8310
USGS,5330000,6/2/1998,7940
USGS,5330000,6/3/1998,7640
USGS,5330000,6/4/1998,7360
USGS,5330000,6/5/1998,7120
USGS,5330000,6/6/1998,6870
USGS,5330000,6/7/1998,6490
USGS,5330000,6/8/1998,6270
USGS,5330000,6/9/1998,6080
USGS,5330000,6/10/1998,5630
USGS,5330000,6/11/1998,5310
USGS,5330000,6/12/1998,5220
USGS,5330000,6/13/1998,5230
USGS,5330000,6/14/1998,5330
USGS,5330000,6/15/1998,5410
USGS,5330000,6/16/1998,5560
USGS,5330000,6/17/1998,5560
USGS,5330000,6/18/1998,5380
USGS,5330000,6/19/1998,5710
USGS,5330000,6/20/1998,6360
USGS,5330000,6/21/1998,6980
USGS,5330000,6/22/1998,8480
USGS,5330000,6/23/1998,10000
USGS,5330000,6/24/1998,10600
USGS,5330000,6/25/1998,11100
USGS,5330000,6/26/1998,12000
USGS,5330000,6/27/1998,14600
USGS,5330000,6/28/1998,16300
USGS,5330000,6/29/1998,17300
USGS,5330000,6/30/1998,17700
USGS,5330000,7/1/1998,17500
USGS,5330000,7/2/1998,17100
USGS,5330000,7/3/1998,16300
USGS,5330000,7/4/1998,14900
USGS,5330000,7/5/1998,13100
USGS,5330000,7/6/1998,11400
USGS,5330000,7/7/1998,9960
USGS,5330000,7/8/1998,8930
USGS,5330000,7/9/1998,8250
USGS,5330000,7/10/1998,7700
USGS,5330000,7/11/1998,6980
USGS,5330000,7/12/1998,6300
USGS,5330000,7/13/1998,5770
USGS,5330000,7/14/1998,5270
USGS,5330000,7/15/1998,5500
USGS,5330000,7/16/1998,5810
USGS,5330000,7/17/1998,5830
USGS,5330000,7/18/1998,5600
USGS,5330000,7/19/1998,5650
USGS,5330000,7/20/1998,5950
USGS,5330000,7/21/1998,5780
USGS,5330000,7/22/1998,5790
USGS,5330000,7/23/1998,5550
USGS,5330000,7/24/1998,5140
USGS,5330000,7/25/1998,4800
USGS,5330000,7/26/1998,4460
USGS,5330000,7/27/1998,4110
USGS,5330000,7/28/1998,3910
USGS,5330000,7/29/1998,3730
USGS,5330000,7/30/1998,3580
USGS,5330000,7/31/1998,3410
USGS,5330000,8/1/1998,3220
USGS,5330000,8/2/1998,3000
USGS,5330000,8/3/1998,2970
USGS,5330000,8/4/1998,2900
USGS,5330000,8/5/1998,2700
USGS,5330000,8/6/1998,2560
USGS,5330000,8/7/1998,2560
USGS,5330000,8/8/1998,2700
USGS,5330000,8/9/1998,2650
USGS,5330000,8/10/1998,2530
USGS,5330000,8/11/1998,2430
USGS,5330000,8/12/1998,2340
USGS,5330000,8/13/1998,2240
USGS,5330000,8/14/1998,2150
USGS,5330000,8/15/1998,2060
USGS,5330000,8/16/1998,1970
USGS,5330000,8/17/1998,1900
USGS,5330000,8/18/1998,1830
USGS,5330000,8/19/1998,1800
USGS,5330000,8/20/1998,1770
USGS,5330000,8/21/1998,1750
USGS,5330000,8/22/1998,1740
USGS,5330000,8/23/1998,1700
USGS,5330000,8/24/1998,1650
USGS,5330000,8/25/1998,1620
USGS,5330000,8/26/1998,1670
USGS,5330000,8/27/1998,1630
USGS,5330000,8/28/1998,1670
USGS,5330000,8/29/1998,1890
USGS,5330000,8/30/1998,2120
USGS,5330000,8/31/1998,2450
USGS,5330000,9/1/1998,2770
USGS,5330000,9/2/1998,2550
USGS,5330000,9/3/1998,2280
USGS,5330000,9/4/1998,2190
USGS,5330000,9/5/1998,2120
USGS,5330000,9/6/1998,2070
USGS,5330000,9/7/1998,1990
USGS,5330000,9/8/1998,1910
USGS,5330000,9/9/1998,1730
USGS,5330000,9/10/1998,1620
USGS,5330000,9/11/1998,1570
USGS,5330000,9/12/1998,1490
USGS,5330000,9/13/1998,1440
USGS,5330000,9/14/1998,1370
USGS,5330000,9/15/1998,1290
USGS,5330000,9/16/1998,1260
USGS,5330000,9/17/1998,1210
USGS,5330000,9/18/1998,1130
USGS,5330000,9/19/1998,1080
USGS,5330000,9/20/1998,1110
USGS,5330000,9/21/1998,1080
USGS,5330000,9/22/1998,1020
USGS,5330000,9/23/1998,976
USGS,5330000,9/24/1998,961
USGS,5330000,9/25/1998,963
USGS,5330000,9/26/1998,954
USGS,5330000,9/27/1998,966
USGS,5330000,9/28/1998,979
USGS,5330000,9/29/1998,968
USGS,5330000,9/30/1998,949
USGS,5330000,10/1/1998,938
USGS,5330000,10/2/1998,928
USGS,5330000,10/3/1998,917
USGS,5330000,10/4/1998,940
USGS,5330000,10/5/1998,975
USGS,5330000,10/6/1998,987
USGS,5330000,10/7/1998,1060
USGS,5330000,10/8/1998,1090
USGS,5330000,10/9/1998,1100
USGS,5330000,10/10/1998,1220
USGS,5330000,10/11/1998,1330
USGS,5330000,10/12/1998,1390
USGS,5330000,10/13/1998,1450
USGS,5330000,10/14/1998,1600
USGS,5330000,10/15/1998,1670
USGS,5330000,10/16/1998,1750
USGS,5330000,10/17/1998,1980
USGS,5330000,10/18/1998,2910
USGS,5330000,10/19/1998,4250
USGS,5330000,10/20/1998,5110
USGS,5330000,10/21/1998,5480
USGS,5330000,10/22/1998,5600
USGS,5330000,10/23/1998,5390
USGS,5330000,10/24/1998,4810
USGS,5330000,10/25/1998,4220
USGS,5330000,10/26/1998,3960
USGS,5330000,10/27/1998,3660
USGS,5330000,10/28/1998,3640
USGS,5330000,10/29/1998,3890
USGS,5330000,10/30/1998,4830
USGS,5330000,10/31/1998,5680
USGS,5330000,11/1/1998,6130
USGS,5330000,11/2/1998,6070
USGS,5330000,11/3/1998,5700
USGS,5330000,11/4/1998,5250
USGS,5330000,11/5/1998,4910
USGS,5330000,11/6/1998,4530
USGS,5330000,11/7/1998,4210
USGS,5330000,11/8/1998,4010
USGS,5330000,11/9/1998,3840
USGS,5330000,11/10/1998,3910
USGS,5330000,11/11/1998,4130
USGS,5330000,11/12/1998,4760
USGS,5330000,11/13/1998,5450
USGS,5330000,11/14/1998,5990
USGS,5330000,11/15/1998,6070
USGS,5330000,11/16/1998,5940
USGS,5330000,11/17/1998,5660
USGS,5330000,11/18/1998,5440
USGS,5330000,11/19/1998,5300
USGS,5330000,11/20/1998,5140
USGS,5330000,11/21/1998,4970
USGS,5330000,11/22/1998,5060
USGS,5330000,11/23/1998,5170
USGS,5330000,11/24/1998,5130
USGS,5330000,11/25/1998,5110
USGS,5330000,11/26/1998,5130
USGS,5330000,11/27/1998,5030
USGS,5330000,11/28/1998,4960
USGS,5330000,11/29/1998,4930
USGS,5330000,11/30/1998,4850
USGS,5330000,12/1/1998,4930
USGS,5330000,12/2/1998,4860
USGS,5330000,12/3/1998,4770
USGS,5330000,12/4/1998,4680
USGS,5330000,12/5/1998,4660
USGS,5330000,12/6/1998,4600
USGS,5330000,12/7/1998,4510
USGS,5330000,12/8/1998,4450
USGS,5330000,12/9/1998,4410
USGS,5330000,12/10/1998,4330
USGS,5330000,12/11/1998,4180
USGS,5330000,12/12/1998,4080
USGS,5330000,12/13/1998,4020
USGS,5330000,12/14/1998,3950
USGS,5330000,12/15/1998,3820
USGS,5330000,12/16/1998,3730
USGS,5330000,12/17/1998,3630
USGS,5330000,12/18/1998,3580
USGS,5330000,12/19/1998,3490
USGS,5330000,12/20/1998,2880
USGS,5330000,12/21/1998,2600
USGS,5330000,12/22/1998,2500
USGS,5330000,12/23/1998,2400
USGS,5330000,12/24/1998,2400
USGS,5330000,12/25/1998,2300
USGS,5330000,12/26/1998,2400
USGS,5330000,12/27/1998,2450
USGS,5330000,12/28/1998,2400
USGS,5330000,12/29/1998,2300
USGS,5330000,12/30/1998,2300
USGS,5330000,12/31/1998,2300
USGS,5330000,1/1/1999,2300
USGS,5330000,1/2/1999,2250
USGS,5330000,1/3/1999,2200
USGS,5330000,1/4/1999,2200
USGS,5330000,1/5/1999,2150
USGS,5330000,1/6/1999,2100
USGS,5330000,1/7/1999,2000
USGS,5330000,1/8/1999,1950
USGS,5330000,1/9/1999,1800
USGS,5330000,1/10/1999,1800
USGS,5330000,1/11/1999,1700
USGS,5330000,1/12/1999,1700
USGS,5330000,1/13/1999,1700
USGS,5330000,1/14/1999,1700
USGS,5330000,1/15/1999,1700
USGS,5330000,1/16/1999,1800
USGS,5330000,1/17/1999,1800
USGS,5330000,1/18/1999,1800
USGS,5330000,1/19/1999,1800
USGS,5330000,1/20/1999,1800
USGS,5330000,1/21/1999,1900
USGS,5330000,1/22/1999,1900
USGS,5330000,1/23/1999,1900
USGS,5330000,1/24/1999,1900
USGS,5330000,1/25/1999,1900
USGS,5330000,1/26/1999,1900
USGS,5330000,1/27/1999,1900
USGS,5330000,1/28/1999,1900
USGS,5330000,1/29/1999,1900
USGS,5330000,1/30/1999,1900
USGS,5330000,1/31/1999,1900
USGS,5330000,2/1/1999,1900
USGS,5330000,2/2/1999,1900
USGS,5330000,2/3/1999,2000
USGS,5330000,2/4/1999,2000
USGS,5330000,2/5/1999,2000
USGS,5330000,2/6/1999,2000
USGS,5330000,2/7/1999,2000
USGS,5330000,2/8/1999,2000
USGS,5330000,2/9/1999,2000
USGS,5330000,2/10/1999,2000
USGS,5330000,2/11/1999,2100
USGS,5330000,2/12/1999,2200
USGS,5330000,2/13/1999,2300
USGS,5330000,2/14/1999,2400
USGS,5330000,2/15/1999,2800
USGS,5330000,2/16/1999,3600
USGS,5330000,2/17/1999,4200
USGS,5330000,2/18/1999,4400
USGS,5330000,2/19/1999,4500
USGS,5330000,2/20/1999,4400
USGS,5330000,2/21/1999,4300
USGS,5330000,2/22/1999,4300
USGS,5330000,2/23/1999,4200
USGS,5330000,2/24/1999,4100
USGS,5330000,2/25/1999,3900
USGS,5330000,2/26/1999,3700
USGS,5330000,2/27/1999,3600
USGS,5330000,2/28/1999,3600
USGS,5330000,3/1/1999,3600
USGS,5330000,3/2/1999,3700
USGS,5330000,3/3/1999,3900
USGS,5330000,3/4/1999,4000
USGS,5330000,3/5/1999,4100
USGS,5330000,3/6/1999,4100
USGS,5330000,3/7/1999,4100
USGS,5330000,3/8/1999,4000
USGS,5330000,3/9/1999,3790
USGS,5330000,3/10/1999,3920
USGS,5330000,3/11/1999,3800
USGS,5330000,3/12/1999,3700
USGS,5330000,3/13/1999,3700
USGS,5330000,3/14/1999,3600
USGS,5330000,3/15/1999,3480
USGS,5330000,3/16/1999,3670
USGS,5330000,3/17/1999,4650
USGS,5330000,3/18/1999,6340
USGS,5330000,3/19/1999,7220
USGS,5330000,3/20/1999,8060
USGS,5330000,3/21/1999,8620
USGS,5330000,3/22/1999,8680
USGS,5330000,3/23/1999,8240
USGS,5330000,3/24/1999,7540
USGS,5330000,3/25/1999,6970
USGS,5330000,3/26/1999,6540
USGS,5330000,3/27/1999,6260
USGS,5330000,3/28/1999,6230
USGS,5330000,3/29/1999,6270
USGS,5330000,3/30/1999,6160
USGS,5330000,3/31/1999,6010
USGS,5330000,4/1/1999,5890
USGS,5330000,4/2/1999,5850
USGS,5330000,4/3/1999,5900
USGS,5330000,4/4/1999,5940
USGS,5330000,4/5/1999,5890
USGS,5330000,4/6/1999,6630
USGS,5330000,4/7/1999,8800
USGS,5330000,4/8/1999,10700
USGS,5330000,4/9/1999,12400
USGS,5330000,4/10/1999,14600
USGS,5330000,4/11/1999,16400
USGS,5330000,4/12/1999,18000
USGS,5330000,4/13/1999,19800
USGS,5330000,4/14/1999,21800
USGS,5330000,4/15/1999,23700
USGS,5330000,4/16/1999,24800
USGS,5330000,4/17/1999,25000
USGS,5330000,4/18/1999,24800
USGS,5330000,4/19/1999,24400
USGS,5330000,4/20/1999,24000
USGS,5330000,4/21/1999,23300
USGS,5330000,4/22/1999,22500
USGS,5330000,4/23/1999,21700
USGS,5330000,4/24/1999,20800
USGS,5330000,4/25/1999,19800
USGS,5330000,4/26/1999,19100
USGS,5330000,4/27/1999,18600
USGS,5330000,4/28/1999,18300
USGS,5330000,4/29/1999,17800
USGS,5330000,4/30/1999,16900
USGS,5330000,5/1/1999,15500
USGS,5330000,5/2/1999,13900
USGS,5330000,5/3/1999,12600
USGS,5330000,5/4/1999,11600
USGS,5330000,5/5/1999,10800
USGS,5330000,5/6/1999,10200
USGS,5330000,5/7/1999,9740
USGS,5330000,5/8/1999,9510
USGS,5330000,5/9/1999,9460
USGS,5330000,5/10/1999,9660
USGS,5330000,5/11/1999,10200
USGS,5330000,5/12/1999,11400
USGS,5330000,5/13/1999,13500
USGS,5330000,5/14/1999,14900
USGS,5330000,5/15/1999,15500
USGS,5330000,5/16/1999,16000
USGS,5330000,5/17/1999,17100
USGS,5330000,5/18/1999,18300
USGS,5330000,5/19/1999,18900
USGS,5330000,5/20/1999,19000
USGS,5330000,5/21/1999,19300
USGS,5330000,5/22/1999,19800
USGS,5330000,5/23/1999,20400
USGS,5330000,5/24/1999,20800
USGS,5330000,5/25/1999,20900
USGS,5330000,5/26/1999,20600
USGS,5330000,5/27/1999,20100
USGS,5330000,5/28/1999,19400
USGS,5330000,5/29/1999,18400
USGS,5330000,5/30/1999,17100
USGS,5330000,5/31/1999,15500
USGS,5330000,6/1/1999,13900
USGS,5330000,6/2/1999,12600
USGS,5330000,6/3/1999,11700
USGS,5330000,6/4/1999,11000
USGS,5330000,6/5/1999,10400
USGS,5330000,6/6/1999,10100
USGS,5330000,6/7/1999,9740
USGS,5330000,6/8/1999,9530
USGS,5330000,6/9/1999,10000
USGS,5330000,6/10/1999,10700
USGS,5330000,6/11/1999,11700
USGS,5330000,6/12/1999,13600
USGS,5330000,6/13/1999,15500
USGS,5330000,6/14/1999,16800
USGS,5330000,6/15/1999,17900
USGS,5330000,6/16/1999,18900
USGS,5330000,6/17/1999,19400
USGS,5330000,6/18/1999,19400
USGS,5330000,6/19/1999,18900
USGS,5330000,6/20/1999,17900
USGS,5330000,6/21/1999,16500
USGS,5330000,6/22/1999,14800
USGS,5330000,6/23/1999,13300
USGS,5330000,6/24/1999,12600
USGS,5330000,6/25/1999,11700
USGS,5330000,6/26/1999,10900
USGS,5330000,6/27/1999,10300
USGS,5330000,6/28/1999,10100
USGS,5330000,6/29/1999,10500
USGS,5330000,6/30/1999,11000
USGS,5330000,7/1/1999,11100
USGS,5330000,7/2/1999,10800
USGS,5330000,7/3/1999,10700
USGS,5330000,7/4/1999,12400
USGS,5330000,7/5/1999,13400
USGS,5330000,7/6/1999,13500
USGS,5330000,7/7/1999,12900
USGS,5330000,7/8/1999,12200
USGS,5330000,7/9/1999,11900
USGS,5330000,7/10/1999,11100
USGS,5330000,7/11/1999,9850
USGS,5330000,7/12/1999,8780
USGS,5330000,7/13/1999,7800
USGS,5330000,7/14/1999,7180
USGS,5330000,7/15/1999,6760
USGS,5330000,7/16/1999,6210
USGS,5330000,7/17/1999,5710
USGS,5330000,7/18/1999,5050
USGS,5330000,7/19/1999,4680
USGS,5330000,7/20/1999,4760
USGS,5330000,7/21/1999,6040
USGS,5330000,7/22/1999,7550
USGS,5330000,7/23/1999,8910
USGS,5330000,7/24/1999,10100
USGS,5330000,7/25/1999,10800
USGS,5330000,7/26/1999,10900
USGS,5330000,7/27/1999,10200
USGS,5330000,7/28/1999,8940
USGS,5330000,7/29/1999,7780
USGS,5330000,7/30/1999,6720
USGS,5330000,7/31/1999,6110
USGS,5330000,8/1/1999,5370
USGS,5330000,8/2/1999,4930
USGS,5330000,8/3/1999,4530
USGS,5330000,8/4/1999,4260
USGS,5330000,8/5/1999,4060
USGS,5330000,8/6/1999,4070
USGS,5330000,8/7/1999,3950
USGS,5330000,8/8/1999,3720
USGS,5330000,8/9/1999,3640
USGS,5330000,8/10/1999,4240
USGS,5330000,8/11/1999,4640
USGS,5330000,8/12/1999,4030
USGS,5330000,8/13/1999,3820
USGS,5330000,8/14/1999,3700
USGS,5330000,8/15/1999,3520
USGS,5330000,8/16/1999,3580
USGS,5330000,8/17/1999,3540
USGS,5330000,8/18/1999,3320
USGS,5330000,8/19/1999,3100
USGS,5330000,8/20/1999,2950
USGS,5330000,8/21/1999,2790
USGS,5330000,8/22/1999,2620
USGS,5330000,8/23/1999,2550
USGS,5330000,8/24/1999,2440
USGS,5330000,8/25/1999,2280
USGS,5330000,8/26/1999,2150
USGS,5330000,8/27/1999,2080
USGS,5330000,8/28/1999,2030
USGS,5330000,8/29/1999,2020
USGS,5330000,8/30/1999,2020
USGS,5330000,8/31/1999,2040
USGS,5330000,9/1/1999,2000
USGS,5330000,9/2/1999,1970
USGS,5330000,9/3/1999,2150
USGS,5330000,9/4/1999,2230
USGS,5330000,9/5/1999,2190
USGS,5330000,9/6/1999,2110
USGS,5330000,9/7/1999,1980
USGS,5330000,9/8/1999,1870
USGS,5330000,9/9/1999,1800
USGS,5330000,9/10/1999,1750
USGS,5330000,9/11/1999,1710
USGS,5330000,9/12/1999,1780
USGS,5330000,9/13/1999,1700
USGS,5330000,9/14/1999,1660
USGS,5330000,9/15/1999,1650
USGS,5330000,9/16/1999,1660
USGS,5330000,9/17/1999,1630
USGS,5330000,9/18/1999,1580
USGS,5330000,9/19/1999,1580
USGS,5330000,9/20/1999,1530
USGS,5330000,9/21/1999,1500
USGS,5330000,9/22/1999,1490
USGS,5330000,9/23/1999,1480
USGS,5330000,9/24/1999,1480
USGS,5330000,9/25/1999,1460
USGS,5330000,9/26/1999,1430
USGS,5330000,9/27/1999,1390
USGS,5330000,9/28/1999,1390
USGS,5330000,9/29/1999,1380
USGS,5330000,9/30/1999,1350
USGS,5330000,10/1/1999,1230
USGS,5330000,10/2/1999,1160
USGS,5330000,10/3/1999,1170
USGS,5330000,10/4/1999,1140
USGS,5330000,10/5/1999,1120
USGS,5330000,10/6/1999,1120
USGS,5330000,10/7/1999,1240
USGS,5330000,10/8/1999,1430
USGS,5330000,10/9/1999,1480
USGS,5330000,10/10/1999,1400
USGS,5330000,10/11/1999,1270
USGS,5330000,10/12/1999,1200
USGS,5330000,10/13/1999,1160
USGS,5330000,10/14/1999,1110
USGS,5330000,10/15/1999,1070
USGS,5330000,10/16/1999,1080
USGS,5330000,10/17/1999,1070
USGS,5330000,10/18/1999,1070
USGS,5330000,10/19/1999,1080
USGS,5330000,10/20/1999,1090
USGS,5330000,10/21/1999,1150
USGS,5330000,10/22/1999,1180
USGS,5330000,10/23/1999,1190
USGS,5330000,10/24/1999,1190
USGS,5330000,10/25/1999,1190
USGS,5330000,10/26/1999,1180
USGS,5330000,10/27/1999,1170
USGS,5330000,10/28/1999,1150
USGS,5330000,10/29/1999,1120
USGS,5330000,10/30/1999,1130
USGS,5330000,10/31/1999,1180
USGS,5330000,11/1/1999,1170
USGS,5330000,11/2/1999,1130
USGS,5330000,11/3/1999,1120
USGS,5330000,11/4/1999,1090
USGS,5330000,11/5/1999,1040
USGS,5330000,11/6/1999,984
USGS,5330000,11/7/1999,959
USGS,5330000,11/8/1999,946
USGS,5330000,11/9/1999,958
USGS,5330000,11/10/1999,972
USGS,5330000,11/11/1999,950
USGS,5330000,11/12/1999,952
USGS,5330000,11/13/1999,976
USGS,5330000,11/14/1999,995
USGS,5330000,11/15/1999,996
USGS,5330000,11/16/1999,989
USGS,5330000,11/17/1999,996
USGS,5330000,11/18/1999,1010
USGS,5330000,11/19/1999,1030
USGS,5330000,11/20/1999,1010
USGS,5330000,11/21/1999,1030
USGS,5330000,11/22/1999,1030
USGS,5330000,11/23/1999,1050
USGS,5330000,11/24/1999,1070
USGS,5330000,11/25/1999,1080
USGS,5330000,11/26/1999,1080
USGS,5330000,11/27/1999,1060
USGS,5330000,11/28/1999,1040
USGS,5330000,11/29/1999,1030
USGS,5330000,11/30/1999,1020
USGS,5330000,12/1/1999,1010
USGS,5330000,12/2/1999,1000
USGS,5330000,12/3/1999,1020
USGS,5330000,12/4/1999,1040
USGS,5330000,12/5/1999,1040
USGS,5330000,12/6/1999,1010
USGS,5330000,12/7/1999,1000
USGS,5330000,12/8/1999,986
USGS,5330000,12/9/1999,976
USGS,5330000,12/10/1999,977
USGS,5330000,12/11/1999,988
USGS,5330000,12/12/1999,1000
USGS,5330000,12/13/1999,989
USGS,5330000,12/14/1999,957
USGS,5330000,12/15/1999,870
USGS,5330000,12/16/1999,780
USGS,5330000,12/17/1999,720
USGS,5330000,12/18/1999,680
